   -50.75137       -25.64002    
   -50.73898       -25.62818    
   -50.72474       -25.62219    
   -50.70536       -25.61398    
   -50.69506       -25.60162    
   -50.86039       -25.54631    
   -50.84295       -25.54497    
   -50.82587       -25.54191    
   -50.80670       -25.53576    
   -50.68231       -25.49009    
   -50.64911       -25.48396    
   -50.98152       -25.31146    
   -50.95503       -25.31821    
   -50.93098       -25.32256    
   -50.91624       -25.32946    
   -50.88996       -25.34051    
   -50.86201       -25.35929    
   -50.84028       -25.37068    
   -50.80667       -25.39360    
   -50.78947       -25.40154    
   -50.77190       -25.41154    
   -50.74675       -25.42087    
   -50.71912       -25.42797    
   -50.69245       -25.43799    
   -50.67882       -25.44162    
   -50.65325       -25.44407    
   -50.63943       -25.44668    
   -50.62713       -25.45031    
   -50.86039       -25.54631    
   -50.98135       -25.45241    
   -50.98219       -25.19234    
   -50.94674       -25.19017    
   -50.91754       -25.18679    
   -50.88283       -25.18187    
   -50.85062       -25.18416    
   -50.83148       -25.18402    
   -50.81575       -25.18405    
   -50.80023       -25.18717    
   -50.77069       -25.19170    
   -50.75686       -25.19241    
   -50.74074       -25.19141    
   -50.72139       -25.18783    
   -50.70263       -25.18787    
   -50.68710       -25.18979    
   -50.67120       -25.19360    
   -50.64867       -25.19690    
   -50.64867       -25.19690    
   -50.66883       -25.17658    
   -50.68998       -25.16176    
   -50.70944       -25.15124    
   -50.73891       -25.13486    
   -50.76215       -25.12089    
   -50.77610       -25.10815    
   -50.79155       -25.09230    
   -50.81472       -25.06665    
   -50.82918       -25.04273    
   -50.82918       -25.04273    
   -50.76521       -25.02325    
   -50.74569       -25.02312    
   -50.72673       -25.02315    
   -50.70890       -25.02009    
   -50.68270       -25.01206    
   -50.66942       -25.00865    
   -50.66127       -25.00797    
   -50.65237       -25.00988    
   -50.63046       -25.02212    
   -50.61986       -25.02558    
   -50.60926       -25.02732    
   -50.58266       -25.01671    
   -50.98152       -25.31146    
   -50.98219       -25.19234    
   -50.82918       -25.04273    
   -50.85241       -24.99319    
   -51.10712       -25.26809    
   -50.98152       -25.31146    
   -51.10712       -25.26809    
   -51.08430       -25.25300    
   -51.06051       -25.23500    
   -51.04396       -25.22472    
   -51.02948       -25.21048    
   -51.01654       -25.20139    
   -51.00363       -25.19626    
   -50.98219       -25.19234    
   -50.60502       -24.63817    
   -50.63142       -24.68161    
   -50.64359       -24.68880    
   -50.65460       -24.69257    
   -50.66805       -24.69151    
   -50.68319       -24.68719    
   -50.69304       -24.68613    
   -50.71958       -24.68867    
   -50.72887       -24.68830    
   -50.73813       -24.68416    
   -50.77455       -24.65574    
   -50.78325       -24.65177    
   -50.79555       -24.64968    
   -50.81110       -24.65103    
   -50.83214       -24.65133    
   -50.85596       -24.64201    
   -50.85241       -24.99319    
   -50.86924       -24.98542    
   -50.87526       -24.97905    
   -50.88951       -24.95169    
   -50.89667       -24.94308    
   -50.90424       -24.94032    
   -50.92733       -24.93632    
   -50.94285       -24.93234    
   -50.95172       -24.92493    
   -50.95829       -24.91392    
   -50.96672       -24.89534    
   -50.97229       -24.87453    
   -50.97886       -24.86404    
   -50.98812       -24.85955    
   -50.99590       -24.85971    
   -51.02873       -24.86876    
   -51.03593       -24.86754    
   -51.05804       -24.85599    
   -51.06881       -24.85132    
   -51.09078       -24.84836    
   -51.10365       -24.84490    
   -51.11366       -24.83852    
   -51.12063       -24.83095    
   -51.12984       -24.81769    
   -51.14262       -24.79739    
   -51.14730       -24.78638    
   -51.15351       -24.77932    
   -51.18599       -24.75709    
   -51.19409       -24.74882    
   -51.19442       -24.73954    
   -51.19056       -24.72734    
   -51.18159       -24.71584    
   -51.16805       -24.69988    
   -51.16609       -24.68871    
   -50.60502       -24.63817    
   -50.61406       -24.62698    
   -50.62992       -24.61560    
   -50.64388       -24.60475    
   -50.65933       -24.58891    
   -50.68597       -24.54004    
   -50.69665       -24.51733    
   -50.71112       -24.49410    
   -50.72859       -24.46639    
   -50.74745       -24.45020    
   -50.85596       -24.64201    
   -50.74745       -24.45020    
   -51.16609       -24.68871    
   -51.15404       -24.66965    
   -51.14621       -24.65918    
   -51.13615       -24.65542    
   -51.11646       -24.65821    
   -51.10226       -24.66150    
   -51.08824       -24.66187    
   -51.07118       -24.66224    
   -51.06003       -24.66810    
   -51.03055       -24.68243    
   -51.00272       -24.68832    
   -50.98340       -24.69025    
   -50.96672       -24.69011    
   -50.95323       -24.68377    
   -50.93612       -24.67297    
   -50.92302       -24.66921    
   -50.90597       -24.67079    
   -50.88946       -24.66756    
   -50.87634       -24.65985    
   -50.85596       -24.64201    
   -50.74745       -24.45020    
   -50.72861       -24.43700    
   -50.70789       -24.42363    
   -50.69133       -24.41077    
   -50.67133       -24.39276    
   -50.66293       -24.38126    
   -50.67133       -24.39276    
   -50.70133       -24.33478    
   -50.70752       -24.32256    
   -50.71352       -24.31086    
   -50.72259       -24.30638    
   -50.74531       -24.30307    
   -50.75515       -24.30082    
   -50.76630       -24.29512    
   -50.78067       -24.28891    
   -50.79449       -24.28648    
   -50.81836       -24.28454    
   -50.82912       -24.27696    
   -50.85338       -24.24288    
   -50.86544       -24.22894    
   -50.87449       -24.22187    
   -50.88886       -24.21583    
   -50.90419       -24.21064    
   -50.91340       -24.19756    
   -50.74745       -24.45020    
   -50.76477       -24.42972    
   -50.77396       -24.41234    
   -50.78202       -24.39651    
   -50.78670       -24.38516    
   -50.79327       -24.37311    
   -50.80173       -24.36089    
   -50.81397       -24.34678    
   -50.82680       -24.33592    
   -50.84603       -24.31870    
   -50.85676       -24.30544    
   -50.90121       -24.25603    
   -50.92882       -24.20991    
   -50.91340       -24.19756    
   -50.92882       -24.20991    
   -51.34016       -24.56858    
   -51.31422       -24.60679    
   -51.30629       -24.61213    
   -51.26707       -24.61564    
   -51.25779       -24.61583    
   -51.24381       -24.62411    
   -51.21120       -24.65597    
   -51.16609       -24.68871    
   -50.92882       -24.20991    
   -50.94820       -24.18375    
   -50.95757       -24.16534    
   -50.96508       -24.15364    
   -50.97640       -24.14399    
   -50.99018       -24.13451    
   -51.00265       -24.12607    
   -51.02094       -24.11005    
   -51.03450       -24.09352    
   -51.04523       -24.08181    
   -51.05540       -24.06907    
   -51.06157       -24.05445    
   -51.06754       -24.03605    
   -51.07847       -24.02537    
   -51.08769       -24.01401    
   -51.09086       -24.00489    
   -51.09323       -23.95315    
   -51.09658       -23.94128    
   -51.10221       -23.93148    
   -51.11127       -23.92476    
   -51.12148       -23.92096    
   -51.14572       -23.91765    
   -51.16555       -23.90592    
   -51.31890       -23.97869    
   -51.30163       -23.97409    
   -51.28909       -23.96947    
   -51.27619       -23.96674    
   -51.26103       -23.96642    
   -51.24720       -23.96800    
   -51.23168       -23.97095    
   -51.21954       -23.96994    
   -51.20985       -23.96445    
   -51.20048       -23.94935    
   -51.19398       -23.93973    
   -51.18313       -23.93150    
   -51.17909       -23.92016    
   -51.16555       -23.90592    
   -51.63202       -24.50033    
   -51.55383       -24.51525    
   -51.53205       -24.51804    
   -51.50987       -24.51705    
   -51.48503       -24.51486    
   -51.46038       -24.51285    
   -51.39521       -24.51675    
   -51.38443       -24.51986    
   -51.37273       -24.53002    
   -51.34974       -24.55275    
   -51.34016       -24.56858    
   -51.32065       -24.22742    
   -51.30893       -24.30101    
   -51.42870       -24.16311    
   -51.39584       -24.18311    
   -51.37867       -24.19740    
   -51.36452       -24.20929    
   -51.34997       -24.21671    
   -51.33541       -24.22258    
   -51.32065       -24.22742    
   -51.28260       -24.23591    
   -51.24855       -24.24697    
   -51.48690       -24.13154    
   -51.42870       -24.16311    
   -51.48690       -24.13154    
   -51.46121       -24.11337    
   -51.45054       -24.10256    
   -51.41945       -24.06635    
   -51.40760       -24.04901    
   -51.40375       -24.03767    
   -51.40081       -24.02049    
   -51.40232       -23.98507    
   -51.40232       -23.98507    
   -51.38123       -23.97411    
   -51.37097       -23.97001    
   -51.36111       -23.97037    
   -51.31890       -23.97869    
   -51.52395       -23.97695    
   -51.51010       -23.97525    
   -51.49663       -23.97235    
   -51.48108       -23.97032    
   -51.46782       -23.97224    
   -51.42393       -23.98572    
   -51.40232       -23.98507    
   -51.61618       -24.03453    
   -51.59573       -24.00346    
   -51.58429       -23.99076    
   -51.57117       -23.98288    
   -51.56015       -23.97877    
   -51.54631       -23.97742    
   -51.52395       -23.97695    
   -51.52395       -23.97695    
   -51.53426       -23.95716    
   -51.54649       -23.94132    
   -51.55839       -23.93340    
   -51.58503       -23.91977    
   -51.59573       -24.00346    
   -51.60551       -23.99021    
   -51.60528       -23.98247    
   -51.59687       -23.93504    
   -51.58503       -23.91977    
   -51.58503       -23.91977    
   -51.59004       -23.89930    
   -51.59475       -23.89362    
   -51.60269       -23.89034    
   -51.61253       -23.88774    
   -51.62065       -23.88275    
   -51.63064       -23.87310    
   -51.63684       -23.86226    
   -51.64453       -23.84815    
   -51.64958       -23.83594    
   -51.66370       -23.82027    
   -51.67291       -23.80616    
   -51.67291       -23.80616    
   -51.65463       -23.79038    
   -51.64447       -23.77011    
   -51.63904       -23.74743    
   -51.63627       -23.72527    
   -51.63740       -23.68951    
   -51.45203       -23.51486    
   -51.46550       -23.51690    
   -51.47633       -23.52221    
   -51.48869       -23.52906    
   -51.51489       -23.53881    
   -51.52515       -23.54240    
   -51.54130       -23.54994    
   -51.55479       -23.55730    
   -51.56547       -23.56915    
   -51.57765       -23.57720    
   -51.59036       -23.58027    
   -51.60704       -23.58059    
   -51.62919       -23.57659    
   -51.64961       -23.56693    
   -51.63740       -23.68951    
   -51.65422       -23.68174    
   -51.66344       -23.67004    
   -51.67454       -23.65472    
   -51.69265       -23.63870    
   -51.45203       -23.51486    
   -51.43534       -23.51300    
   -51.42716       -23.50683    
   -51.42141       -23.49498    
   -51.41828       -23.47780    
   -51.41657       -23.44205    
   -51.41209       -23.42108    
   -51.40991       -23.40373    
   -51.68014       -23.50190    
   -51.57794       -23.45911    
   -51.42907       -23.40644    
   -51.64961       -23.56693    
   -51.65367       -23.58153    
   -51.65695       -23.59184    
   -51.66365       -23.60472    
   -51.67796       -23.62171    
   -51.69265       -23.63870    
